1360,1360,0A,0.662096,-0.216556,0.707487,0.119144,158.626,-70.7406,-203.568,158.626,-70.7406,-203.568,0.237804
1368,1368,0A,0.66086,-0.208811,0.712738,0.10801,158.316,-70.3182,-203.426,158.316,-70.3182,-203.426,0.241264
1376,1376,0A,0.658472,-0.201255,0.719128,0.0936287,158.171,-70.0874,-203.102,158.171,-70.0874,-203.102,0.229112
1384,1384,0A,0.653909,-0.190782,0.72728,0.0840792,158.051,-69.252,-202.625,158.051,-69.252,-202.625,0.250167
1392,1392,0A,0.647594,-0.180525,0.736859,0.071216,157.859,-69.0076,-202.1,157.859,-69.0076,-202.1,0.244855
1400,1400,0A,0.640935,-0.167473,0.746541,0.0619021,157.813,-68.2118,-201.454,157.813,-68.2118,-201.454,0.282988
1408,1408,0A,0.632491,-0.15222,0.757686,0.0519276,157.68,-67.8172,-200.853,157.68,-67.8172,-200.853,0.261894
1416,1416,0A,0.623995,-0.137626,0.768036,0.0425508,157.606,-66.9302,-200.225,157.606,-66.9302,-200.225,0.258984
1424,1424,0A,0.61489,-0.122443,0.778442,0.0307503,157.469,-66.6739,-199.64,157.469,-66.6739,-199.64,0.227291
1432,1432,0A,0.606125,-0.109649,0.787547,0.0189436,157.405,-65.7789,-199.114,157.405,-65.7789,-199.114,0.199881
1440,1440,0A,0.59705,-0.0923844,0.796824,0.00823941,157.205,-65.2905,-198.704,157.205,-65.2905,-198.704,0.170865
1448,1448,0A,0.589146,-0.0768353,0.804361,-0.00257293,157.127,-64.3962,-198.257,157.127,-64.3962,-198.257,0.134809
1464,1464,0A,0.577366,-0.0520302,0.814138,-0.03347,157.13,-62.9993,-197.321,157.13,-62.9993,-197.321,0.0733445
1472,1472,0A,0.572186,-0.0378357,0.817863,-0.0476693,156.995,-62.6266,-197.243,156.995,-62.6266,-197.243,0.0718261
1480,1480,0A,0.566729,-0.025726,0.821412,-0.058648,156.797,-61.7102,-197.189,156.797,-61.7102,-197.189,0.0554795
1488,1488,0A,0.561856,-0.013349,0.824088,-0.0708502,156.626,-61.3849,-197.334,156.626,-61.3849,-197.334,0.0657849
1496,1496,0A,0.55908,-0.00176254,0.824911,-0.08336,156.712,-61.0423,-197.136,156.712,-61.0423,-197.136,0.0735653
1504,1504,0A,0.555689,0.00759912,0.825713,-0.0966979,156.564,-60.386,-197.235,156.564,-60.386,-197.235,0.0753695
1512,1512,0A,0.55249,0.0188877,0.826085,-0.109458,156.458,-60.004,-197.367,156.458,-60.004,-197.367,0.108675
1520,1520,0A,0.550354,0.0294468,0.825736,-0.120015,156.351,-59.3891,-197.13,156.351,-59.3891,-197.13,0.106123
1528,1528,0A,0.54817,0.0351772,0.824727,-0.134527,156.531,-58.9848,-197.263,156.531,-58.9848,-197.263,0.0846882
1536,1536,0A,0.545439,0.0451244,0.824076,-0.146146,156.471,-58.6552,-197.47,156.471,-58.6552,-197.47,0.100684
1544,1544,0A,0.541957,0.0531004,0.824086,-0.156028,156.481,-58.2172,-197.45,156.481,-58.2172,-197.45,0.113476
1552,1552,0A,0.538669,0.0619764,0.824065,-0.164048,156.485,-58.0346,-197.428,156.485,-58.0346,-197.428,0.110312
1560,1560,0A,0.534628,0.0644951,0.82413,-0.175568,156.555,-57.8525,-197.456,156.555,-57.8525,-197.456,0.0916904
1568,1568,0A,0.531249,0.0724155,0.824456,-0.181116,156.429,-57.4399,-197.274,156.429,-57.4399,-197.274,0.0877443
1576,1576,0A,0.526991,0.0796742,0.825466,-0.185845,156.473,-57.1693,-197.202,156.473,-57.1693,-197.202,0.108463
1584,1584,0A,0.522105,0.0863607,0.826858,-0.190405,156.398,-56.8198,-197.249,156.398,-56.8198,-197.249,0.13239
1592,1592,0A,0.518747,0.0912382,0.826849,-0.197226,156.547,-56.5831,-197.246,156.547,-56.5831,-197.246,0.130069
1600,1600,0A,0.516679,0.0975639,0.8258,-0.203911,156.652,-56.5444,-197.236,156.652,-56.5444,-197.236,0.122685
