1456,1456,0A,0.687727,-0.0664256,0.71314,0.118536,157.349,-67.6774,-204.051,157.349,-67.6774,-204.051,0.213708
1464,1464,0A,0.708479,-0.064973,0.698087,0.0806893,157.101,-67.3306,-204.911,157.101,-67.3306,-204.911,0.207879
1472,1472,0A,0.724222,-0.0621188,0.685211,0.0461587,157.179,-66.8738,-205.655,157.179,-66.8738,-205.655,0.178898
1480,1480,0A,0.733118,-0.0528541,0.677552,0.0258581,157.031,-66.338,-205.975,157.031,-66.338,-205.975,0.174631
1488,1488,0A,0.739028,-0.0440301,0.672187,0.00800809,157.238,-65.8896,-206.396,157.238,-65.8896,-206.396,0.148676
1496,1496,0A,0.740974,-0.0350781,0.670595,-0.00549909,157.153,-65.5476,-206.426,157.153,-65.5476,-206.426,0.143336
1504,1504,0A,0.739478,-0.0246966,0.67263,-0.011438,157.092,-65.0443,-206.275,157.092,-65.0443,-206.275,0.187667
1512,1512,0A,0.734654,-0.015079,0.678102,-0.015304,156.833,-64.6269,-205.939,156.833,-64.6269,-205.939,0.171794
1520,1520,0A,0.729813,-0.0049602,0.68338,-0.0184581,156.84,-64.3888,-205.605,156.84,-64.3888,-205.605,0.168248
1528,1528,0A,0.725947,0.00650759,0.687314,-0.0236088,156.739,-64.0069,-205.307,156.739,-64.0069,-205.307,0.168142
1536,1536,0A,0.723085,0.0185708,0.689838,-0.0304504,156.75,-63.66,-205.211,156.75,-63.66,-205.211,0.181016
1544,1544,0A,0.720562,0.0293825,0.691686,-0.0386969,156.691,-63.275,-204.973,156.691,-63.275,-204.973,0.171137
1552,1552,0A,0.718742,0.0378184,0.692629,-0.0473784,156.77,-62.8321,-204.801,156.77,-62.8321,-204.801,0.180659
1560,1560,0A,0.717008,0.0447593,0.693476,-0.0546658,156.716,-62.5136,-204.747,156.716,-62.5136,-204.747,0.182942
1568,1568,0A,0.715571,0.0488717,0.694359,-0.0586127,156.775,-62.2868,-204.654,156.775,-62.2868,-204.654,0.173041
1576,1576,0A,0.713673,0.0489223,0.696202,-0.0598466,156.761,-62.3525,-204.569,156.761,-62.3525,-204.569,0.176113
1584,1584,0A,0.711854,0.0481796,0.698576,-0.0541801,156.742,-62.4155,-204.428,156.742,-62.4155,-204.428,0.178845
1592,1592,0A,0.710218,0.045408,0.700985,-0.0463533,156.635,-62.5753,-204.348,156.635,-62.5753,-204.348,0.183291
1600,1600,0A,0.709513,0.0401636,0.702515,-0.038103,156.65,-62.7736,-204.192,156.65,-62.7736,-204.192,0.19045
1608,1608,0A,0.709485,0.0325849,0.703277,-0.0311416,156.701,-63.2008,-204.228,156.701,-63.2008,-204.228,0.188277
1616,1616,0A,0.709506,0.023491,0.70388,-0.0245246,156.782,-63.6607,-204.393,156.782,-63.6607,-204.393,0.179267
1624,1624,0A,0.707846,0.0150159,0.70607,-0.0139276,156.718,-64.0541,-204.345,156.718,-64.0541,-204.345,0.178792
1632,1632,0A,0.703809,0.00559539,0.710366,-0.0014614,156.746,-64.5538,-204.171,156.746,-64.5538,-204.171,0.182795
1640,1640,0A,0.696764,-0.00147346,0.717109,0.0165153,156.624,-64.8237,-203.745,156.624,-64.8237,-203.745,0.205111
1648,1648,0A,0.687627,-0.00889676,0.725134,0.0356582,156.744,-65.1044,-203.088,156.744,-65.1044,-203.088,0.226239
1656,1656,0A,0.675207,-0.0135452,0.735282,0.0572164,156.701,-65.5156,-202.59,156.701,-65.5156,-202.59,0.246962
1664,1664,0A,0.661555,-0.0218253,0.745879,0.0743893,156.856,-65.7664,-201.825,156.856,-65.7664,-201.825,0.243048
1672,1672,0A,0.646199,-0.028284,0.757154,0.091343,157.021,-66.0271,-201.072,157.021,-66.0271,-201.072,0.236049
1680,1680,0A,0.630636,-0.0324688,0.768042,0.106566,157.192,-66.4093,-200.324,157.192,-66.4093,-200.324,0.234255
1688,1688,0A,0.614323,-0.0339798,0.778911,0.12145,157.273,-66.5839,-199.753,157.273,-66.5839,-199.753,0.211561
1696,1696,0A,0.600036,-0.0325475,0.787804,0.135146,157.56,-66.6459,-198.863,157.56,-66.6459,-198.863,0.253247
1704,1704,0A,0.587583,-0.0362681,0.796452,0.138191,157.743,-66.9109,-198.305,157.743,-66.9109,-198.305,0.226237
1712,1712,0A,0.575956,-0.0354463,0.804305,0.141819,157.874,-66.9906,-197.736,157.874,-66.9906,-197.736,0.208362
1728,1728,0A,0.552903,-0.0227117,0.818721,0.153229,158.421,-66.7699,-196.216,158.421,-66.7699,-196.216,0.152027
1736,1736,0A,0.543419,-0.0161605,0.824952,0.154563,158.618,-66.7709,-195.738,158.618,-66.7709,-195.738,0.149105
1744,1744,0A,0.534507,-0.00943264,0.830814,0.154797,158.696,-66.4301,-195.335,158.696,-66.4301,-195.335,0.13669
1752,1752,0A,0.526954,-0.00170038,0.836255,0.151638,158.636,-66.4532,-194.93,158.636,-66.4532,-194.93,0.112713
1760,1760,0A,0.520364,0.0111551,0.840508,0.150479,158.567,-66.252,-194.684,158.567,-66.252,-194.684,0.107811
1768,1768,0A,0.514638,0.0252766,0.844107,0.148298,158.583,-66.0961,-194.503,158.583,-66.0961,-194.503,0.0775181
1776,1776,0A,0.511171,0.0341272,0.846657,0.143917,158.754,-65.588,-194.061,158.754,-65.588,-194.061,0.10496
1784,1784,0A,0.506722,0.0460695,0.849581,0.139009,158.616,-65.2756,-193.833,158.616,-65.2756,-193.833,0.071244
1792,1792,0A,0.50291,0.0625883,0.851309,0.135786,158.406,-64.7688,-193.85,158.406,-64.7688,-193.85,0.061414
1800,1800,0A,0.502852,0.0742196,0.851595,0.128131,158.533,-64.4376,-193.688,158.533,-64.4376,-193.688,0.0493963
1808,1808,0A,0.50265,0.083463,0.852161,0.119159,158.25,-64.0261,-193.79,158.25,-64.0261,-193.79,0.0387104
1816,1816,0A,0.504839,0.094325,0.850696,0.112052,158.271,-63.774,-193.823,158.271,-63.774,-193.823,0.032249
1824,1824,0A,0.50659,0.0994805,0.850053,0.10431,157.752,-62.9799,-194.084,157.752,-62.9799,-194.084,0.0292749
