1520,1520,0A,0.334497,-0.549277,0.301311,-0.704002,74.4193,28.6819,-191.628,74.4193,28.6819,-191.628,0.0633429
1528,1528,0A,0.334536,-0.54925,0.301372,-0.703978,74.4185,28.6851,-191.628,74.4185,28.6851,-191.628,0.0627404
1536,1536,0A,0.334591,-0.549244,0.301408,-0.703942,74.4145,28.7028,-191.625,74.4145,28.7028,-191.625,0.0630985
1544,1544,0A,0.334522,-0.549264,0.301361,-0.703978,74.4141,28.694,-191.625,74.4141,28.694,-191.625,0.0625625
1552,1552,0A,0.334543,-0.549265,0.301363,-0.703967,74.411,28.7012,-191.619,74.411,28.7012,-191.619,0.0627429
1560,1560,0A,0.33459,-0.549229,0.301381,-0.703965,74.4241,28.7107,-191.62,74.4241,28.7107,-191.62,0.0626337
1568,1568,0A,0.334459,-0.549298,0.30133,-0.703995,74.4081,28.6947,-191.615,74.4081,28.6947,-191.615,0.0626758
1576,1576,0A,0.334515,-0.549271,0.301329,-0.70399,74.4196,28.7173,-191.618,74.4196,28.7173,-191.618,0.0627833
1584,1584,0A,0.334551,-0.549258,0.301399,-0.703953,74.423,28.7275,-191.63,74.423,28.7275,-191.63,0.0599647
1592,1592,0A,0.334595,-0.549237,0.301438,-0.703931,74.4252,28.7404,-191.641,74.4252,28.7404,-191.641,0.0599453
1600,1600,0A,0.334584,-0.549241,0.301439,-0.703933,74.4249,28.7405,-191.645,74.4249,28.7405,-191.645,0.0597717
1608,1608,0A,0.334542,-0.549266,0.301406,-0.703948,74.419,28.7291,-191.641,74.419,28.7291,-191.641,0.0601109
1616,1616,0A,0.334517,-0.549263,0.301386,-0.703971,74.4249,28.7262,-191.643,74.4249,28.7262,-191.643,0.0602602
1624,1624,0A,0.334618,-0.549237,0.301441,-0.703919,74.4235,28.7353,-191.64,74.4235,28.7353,-191.64,0.0610693
1632,1632,0A,0.334532,-0.549262,0.301405,-0.703957,74.4257,28.7271,-191.646,74.4257,28.7271,-191.646,0.0599718
1640,1640,0A,0.334488,-0.549301,0.301392,-0.703952,74.4178,28.7307,-191.643,74.4178,28.7307,-191.643,0.058129
1648,1648,0A,0.33443,-0.549328,0.301352,-0.703976,74.424,28.7241,-191.653,74.424,28.7241,-191.653,0.055425
1656,1656,0A,0.334402,-0.549329,0.301345,-0.703992,74.4217,28.7156,-191.641,74.4217,28.7156,-191.641,0.0554852
1664,1664,0A,0.334413,-0.549313,0.301319,-0.70401,74.4255,28.7128,-191.635,74.4255,28.7128,-191.635,0.0572288
1672,1672,0A,0.334406,-0.549325,0.301314,-0.704006,74.4218,28.7135,-191.636,74.4218,28.7135,-191.636,0.0575385
1680,1680,0A,0.334378,-0.549345,0.301283,-0.704017,74.4201,28.7123,-191.643,74.4201,28.7123,-191.643,0.0580519
