1240,1240,0A,0.575257,0.345956,0.676003,0.303996,-11.8142,-29.5086,-186.796,-11.8142,-29.5086,-186.796,0.0711923
1248,1248,0A,0.57519,0.345304,0.67572,0.30549,-11.7625,-29.088,-186.711,-11.7625,-29.088,-186.711,0.0765436
1256,1256,0A,0.574919,0.344874,0.675613,0.306721,-11.7765,-28.6905,-186.593,-11.7765,-28.6905,-186.593,0.0759632
1264,1264,0A,0.575074,0.345038,0.675319,0.306891,-11.7885,-28.4639,-186.425,-11.7885,-28.4639,-186.425,0.0739004
1272,1272,0A,0.575399,0.345521,0.675108,0.306203,-11.7716,-28.3929,-186.298,-11.7716,-28.3929,-186.298,0.0764269
1280,1280,0A,0.575782,0.345807,0.674866,0.305695,-11.7602,-28.3312,-186.292,-11.7602,-28.3312,-186.292,0.0778099
1288,1288,0A,0.575983,0.345487,0.674398,0.306709,-11.7759,-28.0911,-186.248,-11.7759,-28.0911,-186.248,0.0725366
1296,1296,0A,0.576142,0.345007,0.674114,0.307572,-11.7691,-27.9356,-186.225,-11.7691,-27.9356,-186.225,0.0766453
1304,1304,0A,0.576264,0.344899,0.674088,0.307522,-11.7599,-27.8862,-186.19,-11.7599,-27.8862,-186.19,0.0766161
1312,1312,0A,0.576251,0.344591,0.674315,0.307395,-11.7264,-27.8434,-186.123,-11.7264,-27.8434,-186.123,0.0743459
1320,1320,0A,0.575989,0.34414,0.67465,0.307657,-11.7725,-27.7403,-185.938,-11.7725,-27.7403,-185.938,0.0712906
1328,1328,0A,0.576123,0.343766,0.674649,0.307825,-11.7479,-27.6782,-185.644,-11.7479,-27.6782,-185.644,0.0755693
1336,1336,0A,0.576297,0.343453,0.674757,0.307612,-11.7316,-27.5899,-185.34,-11.7316,-27.5899,-185.34,0.0796065
1344,1344,0A,0.576559,0.343216,0.674663,0.307592,-11.7448,-27.4706,-185.013,-11.7448,-27.4706,-185.013,0.0736668
1352,1352,0A,0.576854,0.343301,0.674494,0.307314,-11.7543,-27.4234,-184.726,-11.7543,-27.4234,-184.726,0.0727345
1360,1360,0A,0.576958,0.343199,0.674667,0.306853,-11.7247,-27.4284,-184.515,-11.7247,-27.4284,-184.515,0.0739243
1368,1368,0A,0.577192,0.342901,0.674491,0.307133,-11.7341,-27.3561,-184.279,-11.7341,-27.3561,-184.279,0.0692834
1376,1376,0A,0.577403,0.342953,0.673912,0.307947,-11.7832,-27.2266,-184.045,-11.7832,-27.2266,-184.045,0.0737259
1384,1384,0A,0.577568,0.342989,0.673953,0.30751,-11.7712,-27.213,-183.832,-11.7712,-27.213,-183.832,0.0770254
1392,1392,0A,0.577706,0.342669,0.674357,0.306719,-11.7244,-27.2242,-183.616,-11.7244,-27.2242,-183.616,0.0751873
1400,1400,0A,0.577809,0.342693,0.674165,0.30692,-11.7737,-27.0563,-183.421,-11.7737,-27.0563,-183.421,0.07029
