1304,1304,0A,0.705465,0.331748,0.51987,0.349283,85.4069,62.5843,-159.693,85.4069,62.5843,-159.693,0.248184
1312,1312,0A,0.703141,0.329403,0.51647,0.361033,85.4414,62.4585,-159.84,85.4414,62.4585,-159.84,0.241148
1320,1320,0A,0.699728,0.327671,0.51476,0.37153,85.4303,62.3303,-159.869,85.4303,62.3303,-159.869,0.23974
1328,1328,0A,0.696119,0.325485,0.515568,0.379034,85.3319,62.0481,-159.899,85.3319,62.0481,-159.899,0.253374
1336,1336,0A,0.692796,0.322725,0.518251,0.383795,85.3135,61.8967,-159.899,85.3135,61.8967,-159.899,0.246014
1344,1344,0A,0.688627,0.320589,0.520695,0.389733,85.3169,61.9665,-159.735,85.3169,61.9665,-159.735,0.251279
1352,1352,0A,0.684447,0.318138,0.524023,0.394614,85.3135,61.8163,-159.639,85.3135,61.8163,-159.639,0.257128
1360,1360,0A,0.680547,0.314953,0.528465,0.397977,85.2411,61.4894,-159.577,85.2411,61.4894,-159.577,0.245665
1368,1368,0A,0.675831,0.312797,0.532438,0.402394,85.198,61.3258,-159.475,85.198,61.3258,-159.475,0.263056
1376,1376,0A,0.671605,0.310582,0.536969,0.405155,85.1597,61.2744,-159.267,85.1597,61.2744,-159.267,0.248503
1384,1384,0A,0.667533,0.30817,0.541941,0.407101,85.1622,61.2501,-159.131,85.1622,61.2501,-159.131,0.241058
1392,1392,0A,0.663089,0.306309,0.547577,0.408226,85.021,60.9031,-159,85.021,60.9031,-159,0.254623
1400,1400,0A,0.658333,0.304749,0.553186,0.409526,84.9228,60.6527,-158.869,84.9228,60.6527,-158.869,0.273391
1408,1408,0A,0.654508,0.302433,0.559358,0.408988,84.8956,60.5601,-158.556,84.8956,60.5601,-158.556,0.256003
1416,1416,0A,0.650104,0.301412,0.564799,0.409291,84.8752,60.3819,-158.35,84.8752,60.3819,-158.35,0.269749
1424,1424,0A,0.646158,0.300664,0.569873,0.409055,84.8126,60.2882,-158.184,84.8126,60.2882,-158.184,0.284521
1432,1432,0A,0.643529,0.299693,0.57488,0.4069,84.73,60.1495,-158.038,84.73,60.1495,-158.038,0.285766
1440,1440,0A,0.641294,0.299704,0.578499,0.405288,84.7196,60.2867,-157.814,84.7196,60.2867,-157.814,0.281563
1448,1448,0A,0.640071,0.299709,0.581605,0.402763,84.6739,60.1552,-157.725,84.6739,60.1552,-157.725,0.285188
1456,1456,0A,0.639819,0.29901,0.584103,0.400062,84.6455,60.1705,-157.628,84.6455,60.1705,-157.628,0.267359
1464,1464,0A,0.639618,0.299016,0.585163,0.398827,84.6396,60.0941,-157.597,84.6396,60.0941,-157.597,0.274813
1472,1472,0A,0.639348,0.29958,0.584877,0.399256,84.6357,60.1126,-157.681,84.6357,60.1126,-157.681,0.292939
1480,1480,0A,0.640216,0.299129,0.584679,0.398491,84.6239,60.0598,-157.688,84.6239,60.0598,-157.688,0.28212
1488,1488,0A,0.640936,0.299348,0.582996,0.399633,84.6547,60.1137,-157.735,84.6547,60.1137,-157.735,0.296443
1496,1496,0A,0.642743,0.298677,0.580975,0.400176,84.6901,60.1861,-157.731,84.6901,60.1861,-157.731,0.295734
1504,1504,0A,0.645145,0.29806,0.578313,0.400626,84.6908,60.1886,-157.888,84.6908,60.1886,-157.888,0.284811
1512,1512,0A,0.648104,0.297339,0.57469,0.4016,84.779,60.2322,-158.092,84.779,60.2322,-158.092,0.265887
1520,1520,0A,0.651136,0.297446,0.569796,0.403585,84.8355,60.2876,-158.3,84.8355,60.2876,-158.3,0.264553
1528,1528,0A,0.654194,0.298113,0.563885,0.406439,84.8762,60.3661,-158.55,84.8762,60.3661,-158.55,0.270245
1536,1536,0A,0.657704,0.298844,0.557627,0.408864,84.9718,60.5745,-158.767,84.9718,60.5745,-158.767,0.271669
1544,1544,0A,0.662494,0.298665,0.552009,0.408884,85.0642,60.6804,-158.947,85.0642,60.6804,-158.947,0.261153
1552,1552,0A,0.667444,0.298842,0.545835,0.408995,85.1348,60.8295,-159.217,85.1348,60.8295,-159.217,0.251669
1560,1560,0A,0.672736,0.298513,0.539945,0.408381,85.1946,60.8233,-159.474,85.1946,60.8233,-159.474,0.247323
1568,1568,0A,0.677697,0.298846,0.533159,0.408853,85.3066,61.0462,-159.673,85.3066,61.0462,-159.673,0.241238
1576,1576,0A,0.682731,0.299183,0.526202,0.409242,85.4358,61.333,-159.937,85.4358,61.333,-159.937,0.225862
1584,1584,0A,0.68782,0.299072,0.520033,0.408687,85.5163,61.3364,-160.204,85.5163,61.3364,-160.204,0.225301
1592,1592,0A,0.692646,0.299144,0.514751,0.407168,85.5651,61.2961,-160.443,85.5651,61.2961,-160.443,0.226968
1600,1600,0A,0.696268,0.300638,0.509394,0.406627,85.6591,61.5226,-160.532,85.6591,61.5226,-160.532,0.232735
1608,1608,0A,0.699469,0.302707,0.505867,0.403993,85.8042,61.9008,-160.517,85.8042,61.9008,-160.517,0.242376
1616,1616,0A,0.704025,0.303543,0.507569,0.393172,85.6831,61.896,-160.655,85.6831,61.896,-160.655,0.217392
1624,1624,0A,0.706868,0.306498,0.51062,0.381659,85.6202,61.8919,-160.522,85.6202,61.8919,-160.522,0.226146
1632,1632,0A,0.708463,0.310365,0.514324,0.370439,85.5183,61.9809,-160.348,85.5183,61.9809,-160.348,0.230652
1640,1640,0A,0.70805,0.315383,0.51766,0.362253,85.5067,62.2583,-160.104,85.5067,62.2583,-160.104,0.232699
1648,1648,0A,0.707081,0.31974,0.522278,0.353594,85.4778,62.3565,-159.819,85.4778,62.3565,-159.819,0.244964
1656,1656,0A,0.705703,0.323407,0.528307,0.343923,85.3951,62.368,-159.531,85.3951,62.368,-159.531,0.244044
1664,1664,0A,0.703545,0.327177,0.534535,0.335042,85.2819,62.4815,-159.253,85.2819,62.4815,-159.253,0.244312
1672,1672,0A,0.701483,0.329763,0.541125,0.326131,85.1776,62.3971,-158.99,85.1776,62.3971,-158.99,0.244217
1680,1680,0A,0.698466,0.332886,0.546417,0.320564,85.1416,62.574,-158.675,85.1416,62.574,-158.675,0.250761
1688,1688,0A,0.695915,0.33442,0.55167,0.315479,85.0715,62.5706,-158.4,85.0715,62.5706,-158.4,0.250106
1696,1696,0A,0.693548,0.335107,0.556175,0.312032,84.9613,62.3655,-158.359,84.9613,62.3655,-158.359,0.249661
1704,1704,0A,0.691034,0.335758,0.559232,0.311446,84.94,62.3616,-158.136,84.94,62.3616,-158.136,0.254558
1712,1712,0A,0.688991,0.335644,0.561793,0.311487,84.9177,62.3618,-158.038,84.9177,62.3618,-158.038,0.257322
1720,1720,0A,0.687536,0.33482,0.563536,0.312437,84.8749,62.2293,-157.944,84.8749,62.2293,-157.944,0.256041
1728,1728,0A,0.686001,0.334433,0.564184,0.315047,84.8378,62.2301,-157.956,84.8378,62.2301,-157.956,0.277326
1736,1736,0A,0.685045,0.333521,0.565273,0.316139,84.8499,62.2787,-157.962,84.8499,62.2787,-157.962,0.261322
1744,1744,0A,0.684425,0.332804,0.566051,0.316845,84.8289,62.1156,-157.874,84.8289,62.1156,-157.874,0.268751
1752,1752,0A,0.683862,0.332562,0.566859,0.316871,84.8267,62.1883,-157.896,84.8267,62.1883,-157.896,0.258293
1760,1760,0A,0.683441,0.332717,0.567312,0.316805,84.76,62.1062,-157.864,84.76,62.1062,-157.864,0.266435
1768,1768,0A,0.683343,0.332989,0.567516,0.316365,84.7851,62.122,-157.889,84.7851,62.122,-157.889,0.265502
1776,1776,0A,0.683244,0.333225,0.567757,0.315896,84.7765,62.1732,-157.866,84.7765,62.1732,-157.866,0.258752
1784,1784,0A,0.683184,0.33346,0.567924,0.315477,84.7636,62.1837,-157.852,84.7636,62.1837,-157.852,0.260245
1792,1792,0A,0.683242,0.333508,0.567883,0.315374,84.7718,62.1257,-157.842,84.7718,62.1257,-157.842,0.26747
1800,1800,0A,0.683294,0.333455,0.567515,0.31598,84.7871,62.1599,-157.845,84.7871,62.1599,-157.845,0.265513
1808,1808,0A,0.68347,0.333227,0.566909,0.316926,84.7591,62.1264,-157.842,84.7591,62.1264,-157.842,0.258534
