1136,1136,0A,0.356507,0.61497,0.404831,0.575175,86.5007,-41.9601,-128.54,86.5007,-41.9601,-128.54,0.0903815
1144,1144,0A,0.362194,0.614413,0.399107,0.576216,86.5053,-41.7633,-128.725,86.5053,-41.7633,-128.725,0.0896567
1152,1152,0A,0.367347,0.613783,0.393744,0.577315,86.5297,-41.5708,-128.912,86.5297,-41.5708,-128.912,0.0998619
1160,1160,0A,0.371726,0.613701,0.387247,0.578991,86.5028,-41.4064,-129.054,86.5028,-41.4064,-129.054,0.10323
1168,1168,0A,0.376844,0.61251,0.382237,0.580272,86.5081,-41.2035,-129.23,86.5081,-41.2035,-129.23,0.108711
1176,1176,0A,0.382463,0.610991,0.377358,0.581388,86.524,-41.0506,-129.423,86.524,-41.0506,-129.423,0.117356
1184,1184,0A,0.387697,0.609265,0.371856,0.583275,86.5897,-40.8655,-129.645,86.5897,-40.8655,-129.645,0.124402
1192,1192,0A,0.393627,0.606523,0.366993,0.585239,86.587,-40.7397,-129.882,86.587,-40.7397,-129.882,0.134532
1200,1200,0A,0.398545,0.603365,0.361339,0.588682,86.5988,-40.6828,-130.197,86.5988,-40.6828,-130.197,0.133579
1208,1208,0A,0.401599,0.600388,0.353645,0.594295,86.6089,-40.6398,-130.512,86.6089,-40.6398,-130.512,0.137026
1216,1216,0A,0.40285,0.59729,0.345896,0.601093,86.6596,-40.5317,-130.78,86.6596,-40.5317,-130.78,0.14527
1224,1224,0A,0.403978,0.593567,0.337488,0.608755,86.6692,-40.5455,-131.095,86.6692,-40.5455,-131.095,0.149316
1232,1232,0A,0.405545,0.589244,0.32916,0.616424,86.6673,-40.5548,-131.478,86.6673,-40.5548,-131.478,0.152946
1240,1240,0A,0.406499,0.585559,0.320037,0.624064,86.729,-40.547,-131.851,86.729,-40.547,-131.851,0.157521
1248,1248,0A,0.406565,0.582752,0.311007,0.631174,86.7551,-40.491,-132.128,86.7551,-40.491,-132.128,0.154029
1256,1256,0A,0.406284,0.580037,0.301934,0.638221,86.8316,-40.3935,-132.447,86.8316,-40.3935,-132.447,0.159792
1264,1264,0A,0.406688,0.576811,0.293072,0.644983,86.8456,-40.3264,-132.654,86.8456,-40.3264,-132.654,0.157322
1272,1272,0A,0.407479,0.572693,0.28347,0.652402,86.9087,-40.3266,-133.007,86.9087,-40.3266,-133.007,0.155305
1280,1280,0A,0.406988,0.569078,0.273574,0.660052,86.9269,-40.3062,-133.262,86.9269,-40.3062,-133.262,0.157909
1288,1288,0A,0.405497,0.566326,0.264496,0.667001,86.9465,-40.3435,-133.501,86.9465,-40.3435,-133.501,0.141428
1296,1296,0A,0.40453,0.564141,0.257449,0.672176,86.9818,-40.2614,-133.63,86.9818,-40.2614,-133.63,0.136611
1304,1304,0A,0.405006,0.561293,0.252396,0.676177,87.0304,-40.2298,-133.827,87.0304,-40.2298,-133.827,0.135993
1312,1312,0A,0.405124,0.557941,0.246801,0.680929,87.0611,-40.2327,-134.001,87.0611,-40.2327,-134.001,0.126802
1320,1320,0A,0.40456,0.554666,0.240067,0.686327,87.0782,-40.2636,-134.189,87.0782,-40.2636,-134.189,0.120787
1328,1328,0A,0.403944,0.551494,0.232553,0.691811,87.1416,-40.2373,-134.432,87.1416,-40.2373,-134.432,0.121759
1336,1336,0A,0.404147,0.549949,0.224935,0.695432,87.138,-40.2155,-134.599,87.138,-40.2155,-134.599,0.119821
1344,1344,0A,0.404392,0.550641,0.220701,0.696099,87.1477,-40.045,-134.432,87.1477,-40.045,-134.432,0.114508
1352,1352,0A,0.405286,0.550389,0.217247,0.696863,87.1669,-40.0031,-134.446,87.1669,-40.0031,-134.446,0.116325
1360,1360,0A,0.404915,0.548792,0.212218,0.699882,87.2337,-39.9678,-134.592,87.2337,-39.9678,-134.592,0.107913
1368,1368,0A,0.403434,0.546618,0.205573,0.704408,87.2549,-39.9643,-134.747,87.2549,-39.9643,-134.747,0.0999323
1376,1376,0A,0.401095,0.544625,0.198842,0.709203,87.2671,-39.9644,-134.83,87.2671,-39.9644,-134.83,0.102794
1384,1384,0A,0.397756,0.543506,0.192098,0.713786,87.3249,-39.9598,-134.966,87.3249,-39.9598,-134.966,0.0953586
1392,1392,0A,0.394561,0.543309,0.186244,0.717251,87.3145,-39.9448,-134.932,87.3145,-39.9448,-134.932,0.0895059
1400,1400,0A,0.391702,0.543103,0.18096,0.720321,87.3068,-39.9207,-134.932,87.3068,-39.9207,-134.932,0.0847464
1408,1408,0A,0.389655,0.541396,0.175468,0.724065,87.3078,-39.9337,-134.989,87.3078,-39.9337,-134.989,0.0871447
1416,1416,0A,0.38741,0.538538,0.167992,0.729157,87.4469,-39.865,-135.282,87.4469,-39.865,-135.282,0.0793077
1424,1424,0A,0.385678,0.536219,0.160767,0.7334,87.4476,-39.8788,-135.31,87.4476,-39.8788,-135.31,0.0684142
1432,1432,0A,0.382985,0.53501,0.155062,0.736914,87.4551,-39.8516,-135.339,87.4551,-39.8516,-135.339,0.0700001
1440,1440,0A,0.379427,0.534203,0.151015,0.740173,87.4484,-39.869,-135.36,87.4484,-39.869,-135.36,0.0705339
1448,1448,0A,0.375751,0.533278,0.148132,0.743293,87.4113,-39.9166,-135.362,87.4113,-39.9166,-135.362,0.0657463
1456,1456,0A,0.371545,0.532028,0.145601,0.746794,87.4036,-39.9927,-135.412,87.4036,-39.9927,-135.412,0.0562047
1464,1464,0A,0.366688,0.530201,0.141895,0.751194,87.3977,-40.0879,-135.504,87.3977,-40.0879,-135.504,0.0615385
1472,1472,0A,0.36001,0.528987,0.135869,0.756377,87.4045,-40.0886,-135.583,87.4045,-40.0886,-135.583,0.0556453
1480,1480,0A,0.353294,0.528225,0.129847,0.761119,87.3793,-40.1324,-135.524,87.3793,-40.1324,-135.524,0.0474421
1488,1488,0A,0.347298,0.526829,0.124914,0.765658,87.3802,-40.1921,-135.575,87.3802,-40.1921,-135.575,0.0401646
1496,1496,0A,0.338957,0.525536,0.118532,0.771279,87.4544,-40.1796,-135.767,87.4544,-40.1796,-135.767,0.0400328
1504,1504,0A,0.331954,0.525482,0.114672,0.774937,87.3947,-40.287,-135.72,87.3947,-40.287,-135.72,0.032857
1512,1512,0A,0.326624,0.526388,0.113507,0.776755,87.3545,-40.3477,-135.634,87.3545,-40.3477,-135.634,0.0333205
1520,1520,0A,0.323418,0.527626,0.114834,0.777061,87.3259,-40.4096,-135.631,87.3259,-40.4096,-135.631,0.033275
1528,1528,0A,0.321877,0.52976,0.118428,0.775709,87.2974,-40.4468,-135.551,87.2974,-40.4468,-135.551,0.0340383
1536,1536,0A,0.320161,0.533174,0.122687,0.773415,87.1942,-40.5459,-135.375,87.1942,-40.5459,-135.375,0.032193
1544,1544,0A,0.318126,0.537139,0.12631,0.770924,87.1738,-40.5462,-135.267,87.1738,-40.5462,-135.267,0.035575
1552,1552,0A,0.3169,0.541308,0.130012,0.767891,87.1263,-40.5812,-135.104,87.1263,-40.5812,-135.104,0.0379321
1560,1560,0A,0.315357,0.545471,0.133736,0.764936,87.0531,-40.6511,-134.918,87.0531,-40.6511,-134.918,0.0422366
1568,1568,0A,0.313484,0.549865,0.138208,0.761758,87.0007,-40.707,-134.691,87.0007,-40.707,-134.691,0.0485203
1576,1576,0A,0.312258,0.554315,0.142982,0.758146,86.9387,-40.7907,-134.483,86.9387,-40.7907,-134.483,0.0474671
1584,1584,0A,0.311977,0.557603,0.146479,0.755178,86.8865,-40.7631,-134.252,86.8865,-40.7631,-134.252,0.0547588
1592,1592,0A,0.311272,0.558916,0.149263,0.753952,86.8718,-40.8321,-134.249,86.8718,-40.8321,-134.249,0.0511807
1600,1600,0A,0.310385,0.558964,0.150944,0.753947,86.8582,-40.9032,-134.306,86.8582,-40.9032,-134.306,0.0579771
1608,1608,0A,0.309385,0.559566,0.152418,0.753615,86.9054,-40.9001,-134.338,86.9054,-40.9001,-134.338,0.0563283
1616,1616,0A,0.309933,0.561695,0.155537,0.751165,86.894,-40.899,-134.248,86.894,-40.899,-134.248,0.0587217
1624,1624,0A,0.312448,0.56554,0.161855,0.745884,86.8292,-40.8535,-134.024,86.8292,-40.8535,-134.024,0.0632425
1632,1632,0A,0.315909,0.569753,0.1698,0.739427,86.7941,-40.8379,-133.782,86.7941,-40.8379,-133.782,0.0668908
1640,1640,0A,0.318434,0.573157,0.175496,0.734366,86.7649,-40.7976,-133.632,86.7649,-40.7976,-133.632,0.0805981
1648,1648,0A,0.320618,0.575702,0.178999,0.730569,86.7416,-40.8516,-133.529,86.7416,-40.8516,-133.529,0.0796933
1656,1656,0A,0.322435,0.5786,0.18168,0.726809,86.7422,-40.7712,-133.413,86.7422,-40.7712,-133.413,0.0871474
1664,1664,0A,0.325705,0.581825,0.185857,0.721701,86.7768,-40.6978,-133.319,86.7768,-40.6978,-133.319,0.103563
1672,1672,0A,0.32888,0.585548,0.19075,0.715952,86.8267,-40.5263,-133.136,86.8267,-40.5263,-133.136,0.115959
1680,1680,0A,0.331798,0.589969,0.19708,0.709229,86.8144,-40.5127,-132.961,86.8144,-40.5127,-132.961,0.116008
1688,1688,0A,0.33435,0.595205,0.205283,0.701285,86.7861,-40.5033,-132.618,86.7861,-40.5033,-132.618,0.127151
1696,1696,0A,0.335481,0.600817,0.214003,0.693307,86.8219,-40.3882,-132.337,86.8219,-40.3882,-132.337,0.144619
1704,1704,0A,0.33762,0.606025,0.223593,0.684655,86.7823,-40.4183,-132.042,86.7823,-40.4183,-132.042,0.146079
1712,1712,0A,0.34071,0.611329,0.23481,0.67458,86.7539,-40.4551,-131.723,86.7539,-40.4551,-131.723,0.150269
1720,1720,0A,0.342914,0.617249,0.24769,0.663373,86.8161,-40.3031,-131.285,86.8161,-40.3031,-131.285,0.161699
1728,1728,0A,0.345113,0.622833,0.261234,0.651716,86.735,-40.4438,-130.878,86.735,-40.4438,-130.878,0.153439
1736,1736,0A,0.346343,0.627733,0.275917,0.640209,86.711,-40.3936,-130.387,86.711,-40.3936,-130.387,0.150868
1744,1744,0A,0.346702,0.631479,0.291223,0.629461,86.7186,-40.4936,-129.997,86.7186,-40.4936,-129.997,0.14314
1752,1752,0A,0.345729,0.634006,0.30557,0.620593,86.6826,-40.6476,-129.633,86.6826,-40.6476,-129.633,0.137885
